,0,1,2,3,4,5,6,7,8,label
163,1.8285501589302031,-3.4056782286163245,0.2424250113187865,-4.667770910575036,2.5961365553983193,2.0517544343605074,1.2940380640354383,-2.673371911745192,-4.048148083350476,1
164,-0.9977884810408304,1.1873130646891201,3.0007501374017207,-10.230681764651107,-4.226539336849572,-3.7087513517071957,0.5058781370181457,-12.751057841431914,-8.489534292903308,1
165,-2.1494687869370295,1.9704367601398518,3.1500056262053446,-10.314507161087723,-4.717001284724439,-4.428719063726712,0.9058897177512053,-13.028024475203125,-8.451341034939466,1
166,-3.156133910563208,2.5670461224518673,3.3818834287951924,-10.335014209677892,-4.875165004561443,-4.955595604955105,1.215919413445736,-13.126348130125361,-8.237810149590784,1
167,-4.16418742397424,3.1617500099798166,3.6111718803869772,-10.356252054840706,-5.034464802472171,-5.482615939686721,1.521591229721762,-13.226302002931455,-8.022665419955393,1
168,-5.172530230329746,3.7563055877098885,3.84014280884691,-10.377436980708609,-5.193608185051038,-6.0102588857469295,1.8268158855468306,-13.326275611939332,-7.807369134439289,1
169,1.012924179928708,0.9635225061126064,0.0932802738409074,-2.241650267659455,4.600055745204988,3.2147017085721052,-0.1973816579263133,-0.3903301716555355,3.6052160289934303,1
170,-1.982593513669659,-1.279643757847925,-2.271119720656157,-1.0320232971849865,1.3796497917988506,1.9818290229613125,-1.9676234225802556,0.2729246481678609,-0.29772945304949305,1
171,1.032529507780975,-4.799166744619242,-2.1948109219951677,-4.52796211230897,-0.3750752167301289,1.6093990573609604,-1.0481113868345326,-1.9139532443229508,-9.044895998224208,1
172,-0.0521897303596707,-1.8214350897655975,-0.3325795364980883,0.5484522718723407,-0.5534141442111318,0.1313088635507998,-0.30401311392345476,-0.24441178130388708,-2.6312330425910133,1
173,3.6081683588793236,-2.6192007678632474,-1.030839769857951,-4.896612666379187,-1.8162755290309203,0.3247344856906421,-1.8581516177439055,-3.5026269191122714,-7.491566475866498,1
174,2.401011140570943,-3.114142764786149,0.43513189660096646,-5.64788290517239,0.26511973990396753,1.485707860814177,-2.4315681964141587,-4.874143897875585,-5.810730983962501,1
175,3.312859086165047,-0.9653828307622382,1.5969580632730345,-6.841813095113097,2.6304684813294203,3.185557917612265,0.09905286635083176,-5.870293057394919,-3.336761300392333,1
176,2.666158230094076,-1.0190576749928675,0.428939660538029,-4.035728630245397,-4.451039159572942,-0.9859080666766759,-1.392648606623717,-2.967120007809693,-3.3869142426925363,1
177,0.6586208789716063,-0.8956790262079187,-0.015992087975531758,-1.3752824084799915,0.09065170956139496,2.9272110541531298,0.093169638385996,0.20959125053426364,-0.2342134967844097,1
178,7.556637210930918,-3.0249978738033034,-0.5727204788220369,-14.008869597780267,-3.081744504125074,4.172518317210278,-0.05130706281218628,-11.500192680893013,-14.705548517831033,1
179,7.504481493902237,-4.683043768066635,0.507091289151661,-13.317344247147172,-0.9068489459148056,5.466437143538415,-0.5188921699291191,-11.117514231357008,-12.60760971859536,1
180,5.41204336183107,-3.074408178199764,-0.8095582453125101,-12.78018984022842,-3.3033803040694343,3.8790629514708663,0.2824673724576674,-12.218202923413616,-12.63774472743388,1
181,5.1669556006339885,-3.4465446155068697,-0.5580502520186135,-12.089798217687141,-1.5333470672191059,4.05711447294612,-0.4249974607653041,-11.335934296140932,-11.392711578134476,1
182,-1.7401424400943173,1.4698854913890922,-3.8835122403747557,-3.9633170862523475,-2.3153063991931835,8.107542536744093,-2.590572540015707,-1.196911212220979,2.3370114237083186,1
183,2.8927103294430943,-4.813274677608574,0.2886220360185951,-5.161067127334379,1.2410030194779729,1.8131090335687197,1.4744187285443677,-3.5650994291170846,-6.382155782928178,1
184,2.094301223987014,-3.3255425232029245,-1.6879462118672897,-12.652981690813112,-0.27947537475060336,3.6906392899448477,0.3304375201394353,-9.952951571644997,-13.568322802436004,1
185,0.1965620438682816,-3.0432254902521745,-0.6342248210672599,-12.39336693005368,0.19204693007813375,4.575959895492873,1.5312231946111776,-11.072900996383401,-12.547312296460325,1
186,6.290446779342057,-6.123657909704886,-0.8606559230027436,-6.535183920638637,-3.4903846636190976,1.8476937484838802,-3.046757585921869,-7.675515555658672,-9.302497522921996,1
187,5.536519799683639,-3.736965226754114,-2.019029801873083,-7.124304863060854,0.943078031802525,0.5224762521392493,-2.5196870618621015,-6.043525982698303,-8.496870346615356,1
188,4.678338518327207,-4.412843832209785,1.311747156862061,-6.543468322427784,-1.0925805182939878,1.2649608754536008,-0.6327590031781806,-7.9189218262870895,-8.126079494594649,1
189,2.4980683310329463,-4.544964205858304,1.4042300767709033,-5.942851935525022,-0.34285128912326934,0.37293665396918185,-1.898764928519206,-4.801683926845539,-7.874337420201341,1
190,1.2180012983775106,-1.35066448380849,-2.4257327287612025,-11.468260807852312,-3.101936002638923,3.1093914913756526,2.298896358988046,-11.719272490108372,-10.430113677716413,1
191,6.689696772797088,-6.522681284267394,-5.055112128248419,-8.277845513795631,-4.990640237652997,-0.10080045292736363,-3.4356061382775223,-11.569160704782862,-9.629267126847374,1
192,3.282508457843671,-4.676153402997988,-5.7139146881124105,-2.0086828799657055,-3.5689765423343687,0.22994920663895668,-3.613761280235487,-7.070597665211179,-2.01783385962139,1
193,4.217219018566566,-4.258620695326429,-2.736140015579857,-5.172458682922739,-0.8969894598246679,0.58961351086121,-2.498977688591308,-4.967305286071499,-7.90607157281161,1
194,1.8845774610225758,-2.038900639090823,0.23577750703544045,-1.8093078729499064,0.49633634191500925,0.3228115487774485,0.7689192473279142,-0.9256885609168025,0.079027029876032,1
195,3.337293778800619,-2.5837224320931456,0.1001040792731864,-5.613178052464814,1.836007352513488,2.6688286265409515,0.7775014558982929,-5.410800272725877,-5.0508172745714,1
196,3.525959370926347,-1.8697450180937905,-1.8150873381836854,-5.151427397878705,0.6907664476057762,2.953690950746829,0.7692032656843046,-7.057601516786594,-5.229766700581308,1
197,4.593757181605799,-4.989197698207866,-0.17450219412835777,-9.147928740605801,-1.1991431687755858,-2.2614500100109556,-0.17855029789259738,-4.70258902430162,-10.62175537514503,1
198,1.6881009450223283,-0.5099987971684754,-1.0752847501240015,-5.4986279422383,1.016881496708778,2.6875605786733012,-1.6098069049051056,-3.866449013663227,-4.673131135570318,1
199,1.7943734575218364,0.2346928976834273,-1.6665957360687025,-6.730847876268673,-7.3891200396354995,8.056806384977113,2.123609951646877,-3.0742336765850604,-8.410897934198244,1
200,5.38606732284591,-1.94034794688011,-1.084036114219865,-5.79244499684689,-0.2673332405629898,0.6131858173725071,-1.8183808121915563,-4.179356748774566,-4.793153402706552,1
201,-1.3160920396118603,1.36759219911794,-3.1786750996453508,-7.200266021678417,-0.9145520280807322,3.6498073159433746,-0.9785539886833884,-0.6438185280612558,-3.619355628358042,1
202,6.5957809752123895,-3.7831196427799254,-0.4417566696569937,-8.189376248984315,-0.37688177979514226,4.627543779850119,2.3820155897160142,-7.21816268425925,-10.667559803610228,1
203,5.004144166495697,-5.601237301552223,-1.1079213521407265,-8.249256893688614,4.423494969522707,4.776135766375419,-0.042316831737598294,-4.159086544003482,-10.335428349603735,1
204,3.5665809236578614,-3.171576082813608,1.0466531212110388,-7.074322232754484,-0.0628481775224592,2.3318639348235406,0.14114422142842734,-3.491846907226424,-5.767577569358816,1
205,1.6007701520189066,-3.114808090729007,-0.3202741217149944,-3.705304796674658,2.278685519973835,-0.294860389922399,1.1827583219544202,-2.0727073342259055,-4.71874940222442,1
206,3.5015666871638462,-4.031286984570349,0.17424795653394592,-6.708326441309434,-0.7887495149825327,0.8184120194817092,-2.7524476163839298,-7.7293318070403805,-7.220680058033003,1
207,2.873075202158897,-1.8654920000046893,1.667927998103907,-6.698650514235964,1.308713783839485,2.3692598124807813,-0.3990663802492585,-7.955395442451623,-5.096825522724819,1
208,1.8255129644716412,-3.2503526504945963,-1.6477002827283587,-0.8595834750008552,-1.8777322860139076,1.7751951242457755,-1.8451493929264418,-2.5477467347509153,-0.3108124509258746,1
209,4.975701133875145,-3.713040128646738,2.499669650898699,-11.374094378997805,0.016343088867090523,3.483384345215644,1.9500492605094382,-8.831835933142667,-10.525278894864012,1
210,2.2406833288764716,-4.348170756535598,-1.7487461566984852,-9.11685142483376,9.978281752356423,5.824005125811829,0.16330333340804604,-3.932620494895656,-7.664162750826473,1
211,-0.15610414683235566,-0.5998132655254482,1.4966328108654643,-1.480627707875717,3.5797903614123396,3.342899850748167,1.175803775924123,-2.2674520933427096,0.32734805646010334,1
212,5.308156111838697,-3.1398505429552004,2.3765824938546407,-12.231331334944935,1.1001746033980155,1.0262970263815812,0.7887937317436532,-7.659477804739364,-9.496394699029997,1
213,2.345713580280234,-4.1083218385734295,-0.23985815548653108,-6.659406559112706,1.0823848031311096,2.722999659042418,-0.8992901831380332,-6.0351377836403906,-6.225541894111514,1
214,0.812933669603555,-1.3862495524171514,-3.0877048523947703,-1.419488232866693,1.2880466127656174,0.6710870967868748,-2.017346615847531,-1.38457264937181,-0.13590604912634316,1
215,0.4839689482582921,-2.325757429142453,-3.3621668815903156,-0.9478755713269007,0.6438504899973383,0.40311354008013645,-1.1439958966254082,-0.6026171984345813,-1.7743455491644127,1
216,0.8314256874055447,-1.7925704631502306,-4.019318238325542,-11.048908369790974,2.726880587256728,7.254249018900665,3.449982005763961,-5.451119043133388,-10.987623383887614,1
217,-2.605899075637716,-0.09409380248894765,-0.285672138538692,0.40379746843410924,-1.136026845635461,0.6809199216559273,-1.9766235657114277,1.223069419840792,-0.25965971968450746,1
218,-1.2502231071119603,-0.3807974142597242,-1.4306934458293672,-5.752624552867098,3.4404257340343287,0.8357072994445532,-1.3320274022501712,-5.724749163324848,-1.9491121507294527,1
219,0.8447970238253035,-1.1599852014068937,-3.662829845370387,0.9625129852891217,-0.08326090814965421,0.43502143493138934,-2.485196050938342,0.7417641464962224,-0.7969385489404448,1
220,2.5763690901731624,-2.948931398275181,1.1588656344249013,-6.58847047358345,-2.203102382014648,-0.18055400180970763,-0.8782415798634949,-2.093762117064758,-5.90390196231067,1
221,2.2604828253072924,-3.43191752733726,-1.6277894422974117,-4.539721790315799,0.4165948345464728,1.1379841977841358,-2.2561567464025285,-3.908154384624276,-7.191728226554282,1
222,1.961493591956467,-1.7954336316042132,1.0812771620607564,-5.829071942593198,3.0181464946433745,4.191736006787908,-0.19775437777731722,-4.6849432072896855,-3.009462618489018,1
223,1.8452554521635514,-0.08454607148161229,3.0603546602782457,-0.2803152296339529,2.5599078496365375,0.9784549508259388,-0.32412783232069237,-1.0089063662728857,4.691993871530565,1
224,-1.2875697560913824,0.28677245200423024,0.4078528251034774,0.1456951557702725,0.651901570447491,1.2623395667810773,-0.8200881364761444,-1.4827365700996715,0.7376096491231747,1
225,-18.765112815931705,2.9968905596445787,-20.82880791617188,-21.767379420333658,-14.369441494458771,-8.44394879786905,-12.500617553493589,-5.210824669056685,6.587112990241178,1
226,-18.765112815931705,2.9968905596445787,-20.82880791617188,-21.767379420333658,-14.369441494458771,-8.44394879786905,-12.500617553493589,-5.210824669056685,6.587112990241178,1
227,-18.765112815931705,2.9968905596445787,-20.82880791617188,-21.767379420333658,-14.369441494458771,-8.44394879786905,-12.500617553493589,-5.210824669056685,6.587112990241178,1
228,-18.765112815931705,2.9968905596445787,-20.82880791617188,-21.767379420333658,-14.369441494458771,-8.44394879786905,-12.500617553493589,-5.210824669056685,6.587112990241178,1
229,-18.765112815931705,2.9968905596445787,-20.82880791617188,-21.767379420333658,-14.369441494458771,-8.44394879786905,-12.500617553493589,-5.210824669056685,6.587112990241178,1
230,-18.765112815931705,2.9968905596445787,-20.82880791617188,-21.767379420333658,-14.369441494458771,-8.44394879786905,-12.500617553493589,-5.210824669056685,6.587112990241178,1
231,-0.7419690281286413,0.2952373244472424,0.2987944407793476,0.45150595352745637,1.631326228294887,1.0758018270474448,0.05405104006254449,-0.8387580855131244,0.6505596607819072,1
232,1.7599169031344823,-2.011314224741105,-2.4109429575793446,-1.3209385478754614,-1.8191874643772192,1.4978518042580287,-1.9900877159600427,-1.6112473965999203,0.49063228364320133,1
233,6.581603952421056,-3.0034667451451407,-1.319275557020901,-7.5706488164079255,-0.6218590550339594,0.9788639100880416,-1.7522559014241157,-5.52254440632308,-7.684192407793542,1
234,2.354330037328005,-5.405192950356834,-1.0813207001054643,-3.9429710931569844,-0.09198880921436554,1.187758117418987,-0.5986420103999417,-3.4266414626156396,-9.81407670403449,1
235,1.9931821897778124,-3.784838514590466,1.4946651031447948,-5.272468612152933,1.563795210899201,3.6899751272750625,1.514838226389781,-4.472699282171084,-6.089609994085863,1
236,3.430801701959849,-2.6626091261265588,1.8336843251697783,-5.161790778790413,3.3241587286321987,4.947038776459859,2.170811525373228,-2.6362845741100855,-2.9915129207485487,1
237,-1.4910698748429105,-0.3292078990890758,-1.4971068981337206,-0.33756462573957,3.359898182762367,2.1938927290733554,-0.7972672631150083,-3.770148320063593,0.2895198067466462,1
238,5.543933848659434,-2.441246855502983,-0.15536162720410243,-8.393991159446754,1.0373424562437814,3.997545557471174,0.3912549381475092,-6.055831678938777,-6.782347999690155,1
239,4.076310481782265,-1.418124325285149,-0.7092889813633821,-8.759833631371112,-0.4891394603773976,3.4871632098797107,1.120702391591931,-6.2722357420283865,-7.308272834518201,1
240,-1.815340654182419,0.23229165271977745,-0.019380680136635246,-1.3139918442688248,1.7490927265735816,2.2384746212223074,0.7803598492674895,0.07965779136826105,1.9601413646479615,1
241,0.6319132472073928,-3.2173316547478437,0.46641351929640434,-4.962339653483253,-2.9999932285192163,0.2582807488947258,0.5100981670179878,-1.7779632407893828,-7.575717002009597,1
242,3.170849095147075,-1.2446505969435906,0.5394799099255707,-6.764476992272673,0.8488075549697334,1.4250299972878055,0.31130461551324207,-4.193344554598526,-4.390312042488951,1
243,6.082933142128999,-2.0749693511342784,2.58666377156303,-5.59931468998372,0.5360253748096062,-0.3668192496153936,1.7525251486477376,-4.175840773928572,-1.6526126558898881,1
244,1.6071388474474912,-1.3903648406590754,0.7668762230772923,-0.9936597303519286,-0.23200276237777825,-0.3218537099303058,-0.5153397465229994,-0.9510596462374854,0.23888881169552698,1
245,0.640789804589764,-0.433502739889773,-3.7298663713677307,0.5591712817244473,0.060772785630355174,1.8419272072095412,-0.7747817904001207,-2.719525444131544,-0.045753123460536414,1
246,6.323541031307835,-4.5644534400994505,2.3926461030555264,-9.738577975605178,0.8758220360295629,2.446920432522987,0.9286642045126579,-8.419622573192719,-12.122301031465549,1
247,5.262553135937111,-4.00953125292279,2.0423045966604967,-11.610027422180652,-0.9312792474081535,1.3274258643915364,1.450148721688275,-9.402772013416515,-12.503966682651011,1
248,4.476249762349559,-3.4837844344161972,2.0102118112022547,-11.349492188930462,-1.18227597460922,0.7191646281471669,1.5126811459156653,-9.299795415112568,-12.362581774398036,1
249,2.6856508415041316,-3.4907764047556737,2.530556223141576,-10.590577518319774,0.12457902511195879,0.8913235181902724,1.869497841895266,-8.794113663513471,-11.085099164816054,1
250,2.5796591031366423,-3.1235727326919704,2.450144183226517,-11.110740228203781,-0.16963842393181666,0.3513369781672883,2.9140232139877447,-9.624337544477243,-11.249711284493717,1
